3.040605164116732539e-01 -5.449630339989133265e-01 -1.678606043484167643e+00 -4.997264338338062162e-01 -1.960345068385495881e-01 1.094424781657343582e+00 -6.459596436974212041e-01 1.724248501075227091e+00 5.825192639283895968e-01 -1.608411503253491526e-01 4.476149727777257309e-02 1.078141842061694167e+00 6.022873739492606848e-01 8.723487858529006544e-01 9.128541747898037961e-01 -3.597282179326528051e-01 -9.282371298469604959e-01 1.551034959000044955e+00 -5.956623444988065064e-01 -1.317920156102105611e-01 -1.257614798383418775e-01 -9.101105063205963130e-01 -7.115361822492623223e-02 -6.932554681617417724e-01 -1.119350125055743606e+00 -2.156260894992868271e-01 -1.481712555016517774e+00 -5.200717812611225233e-01 -5.209656970248570662e-01 -1.216692488975666731e+00 9.524823919438163422e-02 5.275284229298143890e-01 1.340231739620321383e+00 3.362750211158825886e-01 -1.047713384353721633e+00 5.726091417533156758e-01 1.522555409353299471e-01 -2.086192641327975661e+00 -7.625712024633016228e-02 9.245955463930318752e-01 -2.694094190257070309e-01 -8.707981260003915258e-01 -8.004510875256178049e-02 2.357082755632570470e-01 1.160453996998253023e+00 7.472764121254547032e-01 -1.236505066181160517e+00 2.999712086910496511e-01 1.080776665135952497e+00 -1.656438394303306749e+00
1.210499800909897034e-02 6.933979570590644848e-01 -7.617085422552400953e-01 -1.739326913510242656e-01 -1.215706444662752572e+00 -6.277998790837101273e-02 -1.698578841788963567e+00 -4.518542577479977007e-01 1.051228290916219832e+00 5.127032978236719662e-01 7.715713774370598355e-01 5.365346796306813548e-01 -4.296328112499328555e-01 -2.184030785766649108e-01 -1.684263854653875292e+00 -1.161778881456452389e-01 -1.964146465504132688e-01 -2.042473574236561007e-01 -5.438186681691470348e-01 -1.235114007967496486e+00 5.935071755088179302e-01 -6.418206386669206287e-02 -4.204044963623628645e-02 1.668534448281977278e+00 1.864350567121321189e+00 5.027883587226094075e-01 4.455600482149737473e-01 6.966619494135659618e-01 2.603938849479577211e+00 1.674997950062484184e-02 1.048688504992275616e+00 -1.317947862329923892e+00 -4.152199579472286572e-01 -1.485435832595476180e+00 2.435209233104730586e+00 1.471816763967469965e+00 1.170303579283464845e+00 -6.028982120444176251e-01 5.278990100615648107e-01 -1.681627128712611441e+00 1.091449746051152553e-01 1.268750615029466955e-01 3.385549805039758109e-01 4.173086987051344288e-01 -3.799361875573053493e-01 -1.942912424900096816e-02 1.305456898642044949e+00 1.294037897711732832e+00 4.895340794386041083e-02 5.019123891923267244e-01
4.423638636984031369e-01 -1.332325527796526687e+00 -3.304583244905892614e-01 -1.603692325605284630e+00 6.059420903979803041e-01 -9.391779777521971351e-01 -8.372079347398857507e-01 2.821555751590198446e-01 -8.603323332648054045e-01 -1.587712458311691721e+00 1.250628508898368185e+00 -1.315671282047651582e-02 -1.503841930575823493e+00 2.096547227404176095e+00 -2.583602678759709947e-01 -1.003804358934724750e+00 1.643527663136091777e+00 7.372477483192341197e-01 3.686927054536842663e-01 2.067966268818156816e+00 1.030570746951103178e+00 -1.522881651963495120e+00 7.124951373584639258e-01 -8.023811631215609363e-01 -1.913600911019678330e-01 2.079322245495862920e-01 -1.932506640767440165e-01 -1.102749918292479370e+00 -5.723396768790525169e-01 -3.829607174536049929e-01 -2.139237094561826369e-01 1.356595989874660235e+00 -3.869093923644612021e-01 1.106821731287411792e+00 6.767661939858612974e-02 8.879203834677116269e-01 3.203746879101337375e-01 -9.887145113864959090e-01 6.298870035684881463e-01 2.160366971240283429e-01 -1.928583645213147457e-01 1.724135550069967993e+00 -5.265400129165425103e-01 1.645258053574072399e+00 7.618862547658749040e-01 5.289101107958220638e-01 -1.235154507306636784e+00 3.073559401064175634e-02 1.009992263757100162e-01 -7.648064697085775465e-02
-1.339610454046802124e+00 1.544369655402965558e+00 -2.948987188024370099e-01 9.241166116093216809e-01 -2.502927415489550889e-01 -3.208696122838599618e-01 -2.628098539133609246e-01 -1.397320109096454432e+00 -2.354150854775656221e-01 1.202527819992958547e+00 -5.418286211514740103e-01 -7.878282851732805181e-01 -9.049484207051006202e-02 1.101380336398774806e-01 1.350546726007079493e-02 -5.986723059320481211e-01 9.832353212738969006e-01 -2.119347726020683442e+00 -6.082324361077504626e-01 -2.896656847757499431e-01 -5.698563695498191084e-01 3.804446294336268908e-01 -7.557863262573822904e-01 -1.394186320539138491e+00 1.350563203105612953e+00 4.108531059780080041e-01 -7.901616157319071299e-01 2.458848301542540804e-01 -1.876342529797857983e+00 -5.927668343088157155e-01 1.287208897926559015e+00 2.429655876640314793e-01 -1.363306173157089907e+00 -2.097981743639333874e-01 -1.142488806212015456e-01 -1.785828043985111746e+00 -5.384419885697876440e-01 -1.732240547496939786e+00 -2.847476334014144239e+00 6.426391398331030569e-01 2.875220003356141474e-01 1.844214369060955816e+00 -1.238599133528399815e-01 2.083925714149043262e+00 6.275769187162879570e-01 3.496715665543468493e-02 -1.197592880887837552e+00 -6.836974548106076188e-01 1.311874336382873041e-01 -7.977586173902606603e-01
6.195785842078245231e-01 4.029685632108713778e-01 6.565001049698139246e-01 -1.061318041874164564e+00 7.983587516692124408e-01 1.338441984862965173e+00 -1.076960738432602094e+00 -1.508444815492358426e+00 1.368360823304168306e-01 -9.129471983334532803e-01 -1.006365051909099639e+00 -1.103092314602655000e+00 5.635966853075264904e-01 5.894443509646354329e-01 -9.972800906060952375e-01 9.407299137923194055e-01 -8.394325564981649501e-01 1.367835594181969983e+00 -1.537611181396616011e+00 -2.045831389536409972e-01 4.633883762621681668e-01 7.729659246579392295e-01 2.149661497649165420e-01 3.632183160811031652e-01 6.575173488684105116e-01 -1.676518052159693128e-01 1.980870562084972863e-01 -7.038081440628005669e-01 -3.764871051886538034e-01 7.099614685880585585e-02 5.771904243849407257e-01 1.102458491255702500e+00 -7.201379318407220564e-01 7.542786655028627107e-01 6.647513709561896356e-01 1.017637561115892542e+00 -8.729442372773456027e-01 6.316424095167789687e-01 5.331578679633799389e-01 1.482985272938622368e+00 5.370306447749628731e-01 -1.617950635617152688e+00 4.986476759061205244e-01 6.509456747622605066e-01 -3.217804147683356319e-02 3.350481285442341584e-01 -2.801220486807427523e-01 6.547713232200831623e-02 1.487348197858458843e+00 -6.085236462487267906e-01
-8.287487446684240755e-01 1.237917098297574681e+00 -1.643965540732880148e+00 3.247808392964777191e-01 2.587596588429451838e+00 3.455926427581074711e-01 9.685364555210870807e-02 -1.775754676995625836e+00 2.007047660789507970e-01 -1.557001545413759347e+00 8.667112028272498936e-01 7.932201404569643177e-01 1.267573736723470512e+00 3.364198869487690369e-02 -1.726028073209460167e+00 1.093705791725296805e+00 1.530681323390252535e+00 -8.203161089919953630e-01 1.562788759390484547e-02 9.957635127554943510e-01 1.042738590531340437e+00 3.800936376415430806e-01 -9.599385978343075165e-02 3.192132798092350288e-01 8.002177950752655811e-01 -7.131674872338371607e-01 6.736876793559547494e-01 -1.317299550098608996e-01 4.621696572470843783e-02 1.178644417079520945e+00 4.487173299222704248e-01 -1.156185703082579508e+00 -5.087589282086315556e-01 5.308005817562188033e-01 -1.414793762486189765e-01 -1.158958991165981667e+00 -1.559381810160447523e+00 -7.145144681026789346e-01 -6.610442387108075302e-01 -1.130543278220062842e+00 -5.635694473133142646e-01 -1.975674764991504351e-01 -1.799957087406194312e+00 2.217714135350586646e-01 -3.371740643345095406e-02 -2.870457252326313879e-01 2.651758423591685343e+00 8.198925388963007599e-01 -4.993811036951135707e-01 3.269683387663374630e-01
1.671317287289816877e-01 1.386895271989578404e+00 7.394130901703035441e-01 2.861456378341555862e-01 -6.110876360908680249e-01 3.143082954458089606e-01 -2.843883506029138974e-01 -1.407018807015077089e+00 5.394355230532950074e-01 -1.535500098832698057e-01 8.061796262749994224e-02 -1.046528004695379127e-01 -6.524876620513533343e-01 -1.441988128680145032e+00 5.232047299566985332e-01 -1.631900096371461828e+00 3.565628240336161658e-01 9.053521522475704852e-01 2.504711969537781746e-01 1.704641048772412848e+00 5.523545348512985953e-01 -8.681494236324761582e-01 8.383650627163904412e-01 5.835468026103209915e-01 -8.739110713279457654e-01 9.659983235486292452e-01 -2.430604759807415138e-01 -1.179195540271209763e+00 1.431645705835120352e-01 4.898789468321577689e-01 -1.004753696323829493e+00 4.645897995124606550e-01 6.157601309087853414e-01 -6.899373358195123318e-01 7.968393591426818912e-01 -3.666969780583880234e-01 2.336671977159369362e+00 6.399587195696249120e-01 -5.217056517215090672e-01 -4.764094718684881991e-01 -6.767889201176777725e-01 -1.798417728579574104e-01 1.530575901718864262e+00 2.548293986526501076e+00 6.500627445039779406e-01 -6.943034456845247337e-01 -1.713939627551502198e+00 -8.005974900713233033e-01 1.438728567489784282e+00 3.316680149706725533e-01
-1.835033691115764531e+00 9.984706142618966496e-01 2.086882628213133639e+00 5.668573029136716318e-02 -2.155381919402509894e+00 -1.338579314518219820e-01 4.066022061173660829e-01 -2.651321127483637907e-01 1.362046117284314795e+00 -9.767693484733295239e-01 6.582667297612573853e-02 -2.018903625704505933e-01 -4.458721968522886270e-01 -1.604685825068853100e-01 -2.347696571580762948e-01 -1.062793733888782732e-01 1.633548586140295189e+00 1.190068626765390242e-01 -2.861555472245844722e-01 -8.327567914802302962e-01 6.757309023261832692e-01 2.128468932195561047e-01 -3.310688730454175444e-01 -7.208118386669140620e-02 3.016949154725055982e-01 -7.003365365447081770e-01 -1.442197162801637900e+00 1.203633333403600458e+00 -2.561602660477238502e-02 4.547905649308038867e-01 -1.178726560601120604e-01 1.639928112478890032e-01 -8.996574516397073396e-01 8.726954472696811793e-01 5.531285256899753922e-01 -1.349652355610319487e+00 -3.219451325584727353e-01 1.087582521891207410e+00 6.259922370813338910e-01 -3.106617638316386265e-01 8.040139444840452287e-02 5.568359703987284526e-01 8.941739748089506667e-01 -1.228412136732918436e-01 -2.667091659815670202e-01 -1.270676542438613499e+00 7.861256299876497877e-01 -5.822002404769646700e-02 -3.609180402976551738e-01 1.473104094604345271e-01
1.780846686846127236e+00 5.226574047145013946e-01 9.844738664556350605e-01 -5.123284736697003572e-01 -7.353038200768244881e-01 -4.274744464100695418e-01 -1.357135828858128335e+00 7.202278216903551522e-01 5.336572004110807788e-01 -2.174512481501644334e+00 3.277570969076095686e-01 -1.113823516974154382e+00 -1.098090912896678040e+00 1.324818444943459017e+00 -1.266423499673275499e+00 -2.181791277370288551e+00 -1.772097181031741187e+00 1.414993762626408358e-01 1.636186574065544130e+00 -1.614448054013422507e+00 -6.239447025404538660e-01 2.868022924583892297e-01 1.047908342140872140e+00 1.176223234046427646e-01 -1.152994916590067698e+00 1.891486482248860845e+00 -7.353636970370873438e-02 -3.660856557995810223e-01 9.698039262701659835e-01 2.072767954789614953e-01 1.069475434418646120e+00 -4.639900812433407906e-01 1.323736769611852049e+00 9.141469505641922622e-01 -1.128194850901372837e-01 -8.218419890752645118e-01 -1.544453031502772411e-01 -1.611647488404568951e-01 1.085401215682366693e-01 3.317607753504015378e+00 8.493234380486833768e-01 -7.043448878501550325e-01 -8.432575771853302593e-02 -3.141880873918098116e-01 6.500273415075917827e-01 -5.149076783539241475e-01 8.248572532553581915e-01 6.942005773461480678e-02 -6.604369127672032880e-01 2.763937788245602323e-01
-4.453633363799495704e-01 6.882907234465176494e-01 -5.636852075478492319e-01 7.308789614605429863e-01 9.954537391093106757e-01 -1.992986559572194893e-01 8.894852313302462621e-01 6.513482946369534288e-01 1.075716453242926640e+00 -6.745891522273981256e-01 1.594610201326107646e+00 8.913081409244216768e-01 7.832114535036829306e-01 -1.908612224063782392e+00 6.149261298935565501e-01 -5.689209723272156127e-01 1.178106070153662310e+00 -6.351068694474537590e-02 2.203049914112691771e-02 -4.528336963523543757e-01 -1.623396492720561024e-01 -1.412893743111009126e+00 -3.927393680679086563e-02 1.755938508965474432e+00 4.221388033183611777e-01 1.770136214451163981e-01 2.951605771750847595e-01 6.110280296049323129e-02 3.398083289666525841e-01 -3.058259032683011136e-01 7.472513367547171104e-01 -7.808540033360543697e-01 1.753120241373247401e+00 1.393255726785140425e+00 -2.152427210515792388e-01 1.307132471214006997e-01 -4.836856195498759337e-01 3.234227901592649085e-02 -5.283954565326911545e-01 -1.663603763109848255e-01 -2.092564522215375700e+00 -3.620364246720808032e-01 -6.839702081870454586e-01 4.596180801516083769e-01 7.185840910496873457e-01 1.831628997816396431e+00 5.940361493184433128e-02 -6.985186296913568071e-01 8.733188041390979595e-02 -8.811090695556152985e-01
4.172630135256388262e-01 -5.670726293541020757e-01 7.279519204754538730e-01 7.727912859057829709e-02 2.171306281724826981e+00 -4.431853300324212208e-02 -1.330294848279803155e+00 1.124347239356817463e+00 1.781459696022069661e+00 -8.044331091307140857e-01 -1.612423279726477254e+00 -1.958100712585942038e-01 4.150616890377767376e-02 7.267120941136129275e-01 -1.109163765543299984e+00 -1.119192026506682369e+00 2.670680362021990994e-01 -2.020191274095588962e+00 5.619475732359850706e-02 -3.180459375067545280e-01 -1.199043804619468023e+00 6.863461567973435651e-01 3.064882889022583004e-02 6.684250157191560238e-01 8.615747704992552380e-01 5.554447442587931993e-01 7.053227177037293405e-01 8.735470029279149839e-01 1.038757660128463822e+00 -7.409804091857939701e-02 -1.239126041764928354e+00 -3.314076467866159392e-01 1.352736570084705381e+00 5.382283279823552036e-01 -3.545411580179858579e-01 -1.484261334891579798e-01 4.743029761354820573e-01 -3.771157634023238892e-01 -6.988974363711970561e-01 1.601298003750970533e+00 -2.106948590336980232e+00 -7.154132292952686961e-03 -7.775965633172483571e-01 -7.960732784214304969e-01 -1.149622947262871397e+00 -1.497463309493670403e-01 3.455640107876380984e-01 1.352884580901812406e+00 5.751609354467566160e-01 -6.439833383907014319e-01
-1.877356632166045536e+00 -1.231946781027485116e+00 7.324884608865201985e-01 7.692258997704378709e-01 3.464629048274446843e-01 1.657768460961472068e-01 -1.717386962829956509e+00 2.580792820319310898e-01 -3.126888548707421611e-01 -4.303445583215441128e-01 7.163193729318301228e-01 -4.403765025067580274e-01 1.363947836245702039e+00 1.062795093148164449e+00 1.174368061863239276e+00 -8.604521616033161679e-01 -6.148904390056052910e-02 -1.783165989704420307e+00 -1.323075883618222148e+00 -1.190906422235220585e+00 6.591634536943185019e-01 4.461022592321839397e-01 1.356794140185701991e-01 1.577322905422976929e+00 1.450575804357825627e+00 -1.087437147493174328e+00 -8.778605010841674661e-01 -3.325018393318633358e-01 9.424996861561630856e-01 1.039305026765942191e-01 -2.222753497723377603e+00 4.455577008169912534e-01 -1.580223849369911671e+00 2.919650054211283541e-01 -3.760444684883402361e-02 -4.933085880362798048e-01 -3.437157073497035253e-01 3.016236205713624940e-01 1.157300617157380085e+00 -1.062522684179320942e+00 8.323874274481429802e-01 1.092407412779955456e+00 9.734744446442727961e-01 4.417611281466656270e-01 6.559386314237811155e-02 -5.637370076154742948e-01 1.032991668769958071e+00 -2.279715579681380611e-01 1.836489488531082959e+00 7.504245972237714168e-01
-1.665049526629651222e+00 -8.161047482674109732e-01 2.604531718016120379e-01 -1.830332196967771941e+00 1.845338518828119889e-01 -9.889792586307730171e-02 2.073597958013068121e-01 1.051242965636802751e+00 -5.164116796916273788e-01 -6.168562695904812321e-01 1.701835200431994211e-01 1.312671434432240547e+00 -3.239714437833907112e-01 -9.274617250507111166e-01 4.970202937403329635e-01 8.277692778240200999e-01 7.318659615390663564e-01 1.104256530108728596e+00 -5.686629382811603239e-01 -2.348505560415597437e-01 9.323938273500294027e-01 -1.007968087929308199e-01 -1.990625110975317025e+00 3.573958629775363938e-01 -6.302835997910339882e-01 -5.735202263697257719e-01 -1.518674295217410597e+00 -2.996655546825032768e-01 -5.610121721433528746e-02 7.401702096207478654e-01 -1.223189593619212978e+00 1.140766051644723778e+00 -1.174842916686809902e-01 1.222887269832519719e+00 8.794320781964229047e-03 -8.868511021371373593e-01 8.991527114706837631e-01 -1.252982074045694061e+00 1.376887465155891110e+00 -9.630059321941286665e-01 1.887233352584611334e-01 -8.967825097092964326e-02 -3.098806732734558644e-01 -1.978800460605258715e+00 -1.387704532207907349e+00 -1.029417033340234156e+00 2.540102692386450589e-01 -1.624949782853530200e+00 8.729211642328665866e-01 8.963125675571751438e-01
-1.060509099844873931e-01 -1.654588868136101176e+00 4.014465806971777018e-01 -6.563688973527170845e-01 -8.564868139406165426e-01 1.289511693917527180e-01 -1.133938461686315957e+00 -6.037258913885413802e-01 -1.059345825164163118e-01 -3.389306518405742902e-02 1.894719829902553387e+00 9.304231773306363973e-01 6.333357403070401237e-03 7.669865390679765360e-01 -5.951493277585729880e-01 -9.827267198841806994e-01 2.441682888594567113e-01 7.869997558004802052e-01 1.028412866945081161e+00 -2.506542697797785824e+00 -6.117276527651434037e-01 -1.983573706195197239e+00 -1.293991452871827708e-01 9.410071867507613375e-01 -3.763985350278872821e-01 7.920003193724425294e-01 5.675126138952000243e-01 1.641866298665945356e+00 3.593120177696617623e-01 1.863798388280416829e-01 -1.394236167204556454e+00 -6.870736000935949717e-01 -8.055834024989863007e-01 2.965387203554479267e-01 -6.706359474498652107e-01 5.941254533232365881e-02 1.112417762747917260e+00 9.491218137566631574e-01 -1.533528151764963487e-01 -6.271992095874625583e-01 -7.974777712683868147e-01 -2.204433525668465066e+00 -7.195370940163705598e-01 -7.264149764759479655e-02 -9.893592402705125854e-01 -3.642920540661650497e-01 6.080445236905350770e-01 7.899263468580549619e-01 -1.850253929388826712e+00 5.699247096452028094e-01
3.311966874750197909e-01 -8.472327190478520231e-01 1.595163512769228298e+00 -1.624590495151945646e+00 1.399331273078961713e-01 -1.429065782285234398e+00 -1.845792466399693410e+00 8.736977091566475173e-02 1.432692710976844364e+00 -9.389008335605124600e-01 -1.671847247066092501e-01 -1.266248428298580864e+00 1.536948018308277875e-01 1.752429077845561733e-01 1.281916003061012388e+00 -8.281305587749772101e-01 8.769385759074924680e-01 6.838294756971401156e-02 3.889772813129750983e-01 -4.729784167237395254e-01 -6.732418173492173974e-01 -1.141082004458106702e+00 -1.988198521863109580e-01 1.132664701594525702e-01 6.890733478643463750e-01 -2.580236142794327669e-01 2.036360477926771051e-01 1.142806913718322548e+00 5.930395522088955929e-01 3.348622055472037506e-01 4.367848789445720192e-01 1.122905952087902115e+00 1.983098740320440312e+00 -6.963366055881430317e-01 -6.677535880133449453e-01 -1.454065561024759035e+00 2.970312814092626597e-01 -1.468406592128006283e+00 3.001082366229105292e-01 1.155357672545515246e+00 -1.257866474202558704e+00 6.227102106968774864e-01 5.028535687702677670e-01 -1.321501512007572599e+00 8.528450121520252392e-01 -2.583888009748260273e-01 -1.472629775895522908e+00 1.721623686564122124e-01 4.847682702317152037e-01 -2.798739411074723793e-01
-1.218411743725374835e-02 -3.838253823933335807e-01 -2.028991897545171952e+00 7.738050393624483769e-01 -5.783618727138264415e-01 9.718200510790659941e-01 1.120913053891719136e+00 1.270742635780669760e-01 2.177075490115838383e-02 -3.855115541388745570e-01 -1.401225206363717168e+00 -2.899402203254840549e-01 -1.649542846256715212e-01 -1.430712177167325239e+00 2.169982470524481677e+00 -1.100014329496911275e-01 -5.290356198546536381e-01 1.115407089897983761e+00 -1.018869078082166174e-01 1.300596515790517049e+00 -1.070981435993107134e+00 6.350239229519982764e-01 2.837816651007484481e+00 1.781595224185384740e+00 -4.593013433932605777e-02 3.416273885663061449e-01 8.134197209805328344e-01 2.213459463828716389e-01 1.112720699187203399e+00 8.805168892425824234e-01 -2.183271595695031875e-01 1.265711790829808336e+00 -1.913437823360010226e+00 -4.536242395451070553e-01 -1.947728037590764072e-01 -1.027844523261018495e+00 -1.528565226206125560e+00 -1.139720741751596655e+00 -2.730748195308626558e-01 -8.097958251878860647e-01 -9.365813031062888427e-01 3.196430824317358921e-01 8.831702506777872053e-02 -2.371027175718232460e-01 4.991102918648464004e-01 -1.474057664452789185e+00 -1.166803468945142086e+00 -1.408108436296736654e+00 8.532243692653447287e-01 -8.126900030184340540e-02
6.259017131340233187e-01 -2.613662920671165901e-01 7.580363940521510357e-02 3.867521351030951959e-01 -2.962494015818891713e-01 -2.577953259449924373e-01 -4.334015413912135073e-01 -6.969526461310551757e-02 3.676811140926347643e-01 -3.575889448318380071e-01 1.065531478647467001e+00 -8.238285821059926350e-01 -1.044384686027339137e+00 7.986872074977879876e-01 -6.780181019812745458e-01 -1.055386655277563479e+00 8.177445612651085272e-01 -2.167314857713918130e-01 -6.505363819885662258e-01 -3.304770783948556279e-01 6.012152364894446377e-01 1.766958114312847883e+00 -3.350476451815302403e-01 -1.144890560873178753e+00 -5.706437649870901296e-01 -1.911388983979739331e-01 1.153285215991875834e+00 1.853695296426184802e+00 2.995497055155189603e-01 5.759032223768937309e-01 5.255165706500051215e-01 -1.612485652639274125e+00 6.783777732982910758e-01 5.491711941527873536e-02 7.872007546617160179e-01 -2.220941780945382901e-02 2.795111419547914977e+00 -5.028656706984019342e-01 -1.097151589465092059e+00 2.024991103771327072e+00 4.340946396323220324e-01 2.704057858682817339e-01 5.078500921020184800e-01 2.249372426342409748e-01 1.431092268677208068e+00 -2.626171630760591458e-01 3.546057321856946887e-01 -3.993412351301406371e-01 7.574570191055074453e-01 1.690850757555997452e+00
2.242999304513379588e+00 1.118749601076685224e-01 -1.041692972889918689e+00 -1.188638223011363015e+00 -1.950989385574008805e+00 -5.748827794151054604e-01 -5.375939719405520290e-01 4.310083645890974702e-01 -1.253511420032295876e+00 5.812787888372223932e-01 -4.410693501399259864e-01 7.834610886739747926e-01 1.623903336464164848e+00 -1.081972064685387203e+00 9.154715417947635325e-01 2.239915608454970952e-01 5.621505335038928103e-02 -2.418497135683783314e-02 9.415377610915877105e-01 -8.954297901551060423e-01 1.820946891958146630e+00 6.290066406135584598e-02 1.165117562036516174e+00 2.535135596799114488e+00 -4.350418128828694164e-01 -5.019051782437869980e-01 -1.614174444439067102e-01 1.768199870588409439e-01 -1.311105291132343975e+00 -5.754022295823320032e-01 1.893997746266753157e-01 -1.214433147343047859e+00 -4.601579499883747260e-01 1.255033090432007281e-01 9.017998086129230817e-01 3.778558172190046860e-01 1.829818502659904089e+00 8.909211088528529165e-01 8.538291016095022057e-01 1.036248888268941792e+00 4.844181122840008347e-01 1.053078679765449666e+00 6.195667593360841829e-01 -1.301793885402510842e+00 1.811418650398438857e+00 -7.886495623395523014e-01 -9.411587517295387784e-01 8.395540855850557316e-01 -1.417451419006296731e-01 4.897204909399967554e-01
9.908731246592684672e-01 -1.665350768451271390e+00 4.473417194873109959e-01 -5.640642848691500566e-01 -1.349946189488638315e-01 1.449266503373341397e+00 6.316963267345530042e-01 -8.396859712931309394e-01 1.763856559685446634e-01 2.420866690163128720e-01 -2.261596094250429290e-01 1.561708755357441580e+00 -7.448565961572800598e-01 6.945473417218636092e-01 -9.173465334492228451e-02 -6.397427615775065357e-01 5.579738032336388764e-01 -1.055727950266022397e+00 1.800329303003004977e+00 -3.195635447206387481e-01 1.144823000999468210e+00 -8.710922953414316217e-01 1.866351770363620322e+00 3.488319245315297801e-01 -3.411827397738994572e-01 -4.512253950242045009e-01 -1.824564320042870058e+00 -9.186389493625899405e-01 1.601670006740691488e+00 -2.456691044124048151e+00 5.760801389393483962e-01 4.539322316285807624e-01 -1.413315485773036562e+00 -7.169874684081189997e-01 3.088756535780796120e-01 1.105540159277031753e+00 -3.088664248463899309e-01 4.386082799672377242e-01 -1.014410243398355949e+00 -1.638375993883815163e+00 2.531428433190792138e-01 1.202349929374936677e+00 1.811857190084563474e+00 -9.615351144344258527e-01 5.185008788706206850e-01 8.308433669267153432e-01 4.911467623453470988e-01 -8.424815205638439553e-01 -5.757769123399932854e-01 6.716628561093014593e-02
-9.089655121001257720e-01 3.659144873334654879e-01 5.029929250740143853e-01 1.315638579414993847e-01 -2.016550689850661993e+00 -1.196424722262158014e+00 1.596463925308797549e+00 7.848435702669931402e-01 -5.809269693181633443e-01 -6.136934158503468684e-01 -2.679803384204129668e-01 -3.451175619214543189e-01 1.283838503105777240e-01 -1.307855090893842165e-01 -2.561978297019187778e+00 1.407338062991134064e+00 1.856931036047962946e+00 1.542456634911667512e+00 -7.425317248566165595e-01 6.576728571202699047e-01 -9.131292613476055253e-01 -8.363726941861490127e-01 1.199348456386652106e+00 2.704239253945122545e+00 -4.717716000029459344e-02 -9.549636591403269925e-01 -6.650346436647628368e-01 1.025992383473235181e+00 -2.031035516780588246e+00 -1.650969952440901611e+00 -1.366013428928007700e+00 -6.569210329653999425e-01 -9.131171150675768122e-02 4.367701292197275209e-01 -6.402577310566803792e-01 4.012251037491728622e-01 5.688473755038051527e-01 6.589971465892678626e-02 1.381234904451700274e+00 -5.109390226957566394e-01 1.125564360519146767e+00 -3.240942086607655481e-01 1.311035354675372577e+00 9.376975216647620570e-01 -1.324874941231372949e+00 -9.960787257108570936e-01 9.639302334787399618e-01 -3.547233297809406632e-02 1.727232250732298358e+00 9.230334906642995163e-01
-1.944122559839114750e+00 -1.362220157485657668e-01 9.427766016466109233e-01 -1.378144769745851539e+00 1.188910948468243189e+00 2.717509070237484337e-01 -2.156821355874037893e-01 -1.465149617087039280e+00 1.628158609196459494e-01 6.231044546398015749e-01 3.041299516996966990e-01 -4.003218032576596336e-02 7.590354449694757255e-01 -5.277439527290058718e-01 4.715180312219631742e-01 -1.538619104083075895e+00 -1.368960807555498871e+00 1.456783764689509875e+00 -7.534044900706492465e-01 -1.539074743882850038e+00 2.524397790059947244e+00 6.174042887876434599e-02 1.189233347673466445e+00 -1.444237337441751645e+00 -5.130527138572585910e-01 8.141089515423167722e-01 5.983112783584739747e-01 -1.166344539765030497e+00 -2.714609682285215597e-01 -8.239735892751793855e-01 -2.685050721858225908e-01 1.149987574297270054e+00 -2.008108876557114453e+00 -9.955519929254503797e-01 2.939356766717390324e-01 -1.744140025597677376e-02 -1.225448902245533711e+00 4.090168334545494222e-01 2.044926799419413410e-01 1.106782397621935976e+00 9.391499145061927845e-01 -1.802482319267271205e-01 -7.756869285137224512e-01 1.050926892064883322e+00 -5.329724143283978144e-01 -7.449075896773355021e-01 3.922983177004887162e-02 -8.940528709126952522e-01 -8.644154072790444232e-01 7.957820057317818163e-01
-5.014242926754820529e-01 -1.408884363208147139e+00 2.051159807132982849e-01 -1.740784076238249600e+00 -2.785709557608385123e-01 -1.074130212205291812e+00 -7.962795983177929360e-01 -2.424221343302076781e-01 -1.286497140052687893e+00 1.189874733137600282e+00 -2.234137717266902801e+00 -3.856148929860427899e-01 -1.816254015817668988e+00 2.604562622347513123e+00 1.395931034334275955e-01 9.460004298725371852e-01 -3.939426115507409509e-01 7.913080734214870127e-01 -1.535556183297946076e+00 -3.792182330418531477e-01 -3.576349744428812816e-01 -1.294801019238358331e+00 -8.690463200747761130e-01 -5.955235348096526993e-01 1.498541655861114652e+00 1.110066713982278408e+00 -1.720424375604511669e+00 -9.708061515536696717e-01 -1.540482219117228713e+00 -3.939595702257059906e-01 -4.072741130791391884e-01 -4.480297888160254538e-01 1.498903537368424799e-01 1.145866311067696319e+00 9.443248735878013722e-01 -1.348901781691467017e+00 -7.469714887196209074e-02 -5.219465459834603527e-01 8.245902642024318663e-01 4.692197774213086037e-01 6.870341045145205161e-01 1.183889302781056196e+00 1.490093388671837049e+00 8.030268676024292507e-01 -2.715754189557489373e-01 -3.946964521277045446e-01 8.221835863443141545e-02 1.307819090863749367e-01 -8.549861735585719824e-01 -1.443401637277556437e+00
